x;y
-121;-108
-118;-108
-116;-108
-114;-108
-111;-108
-109;-108
-107;-108
-105;-108
-101;-108
-99;-108
-99;-108
-99;-108
-99;-108
-99;-108
-99;-108
-96;-108
-93;-108
-87;-108
-84;-108
-80;-108
-74;-108
-71;-108
-67;-108
-64;-108
-58;-108
-56;-108
-53;-108
-51;-108
-46;-108
-43;-108
-41;-108
-38;-108
-36;-108
-30;-108
-28;-108
-23;-108
-13;-108
-9;-108
-4;-108
0;-108
3;-108
10;-108
13;-108
16;-108
22;-108
25;-108
27;-108
30;-108
35;-108
38;-108
41;-108
44;-108
48;-108
54;-108
57;-108
60;-108
65;-108
67;-108
70;-108
72;-108
76;-108
78;-108
80;-108
84;-108
86;-108
86;-108
86;-108
86;-108
86;-108
86;-108
86;-108
86;-108
86;-108
86;-108
86;-108
89;-108
96;-108
99;-108
102;-108
105;-108
106;-108
106;-108
106;-108
106;-108
106;-108
106;-108
106;-108
106;-108
106;-108
107;-108
109;-108
111;-108
113;-108
117;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
118;-108
