x;y
110;-107
110;-106
109;-103
106;-98
106;-98
103;-93
101;-92
96;-92
96;-92
90;-92
87;-92
85;-92
82;-92
76;-92
73;-92
70;-92
67;-91
63;-82
61;-77
59;-72
57;-68
54;-60
51;-56
49;-53
44;-47
41;-44
39;-43
37;-43
32;-43
30;-43
27;-43
25;-41
21;-37
20;-35
18;-33
16;-30
13;-25
11;-23
10;-20
6;-15
6;-15
3;-11
3;-9
3;-7
3;-3
3;-1
3;0
3;3
3;8
3;10
3;13
3;15
0;15
-2;15
-4;15
-6;15
-8;15
-14;15
-17;15
-19;15
-25;15
-28;18
-32;21
-35;24
-41;31
-44;34
-47;35
-53;35
-53;35
-59;35
-62;35
-64;36
-70;39
-73;41
-75;43
-80;47
-80;47
-83;54
-85;58
-87;62
-88;66
-89;75
-89;80
-89;84
-89;94
-89;98
-89;102
-89;105
-89;112
-89;115
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-89;118
-91;118
-93;118
-95;118
-96;118
-100;118
-101;118
-103;118
-106;118
-108;118
-110;118
-110;118
-110;118
-110;118
-110;118
-110;118
-110;118
-110;118
-110;118
-110;118
-110;118
-110;118
-110;118
-110;118
-110;118
-110;118
-110;118
-110;118
-110;118
-110;118
-110;118
-110;118
-110;118
-110;118
-110;118
-110;118
-110;118
-110;118
-110;118
-110;118
-110;118
