x;y
135;-130
135;-128
135;-126
135;-124
135;-122
135;-120
135;-115
135;-112
135;-108
135;-105
133;-98
130;-97
126;-97
122;-97
114;-97
112;-97
110;-95
108;-91
104;-84
102;-81
101;-77
101;-72
101;-70
101;-69
101;-67
101;-64
101;-62
101;-60
101;-57
101;-55
100;-53
98;-53
97;-53
94;-53
92;-53
90;-53
88;-53
84;-53
82;-53
80;-53
76;-52
73;-51
71;-49
69;-48
64;-45
62;-43
60;-41
58;-39
54;-35
52;-33
50;-31
48;-29
44;-26
42;-24
40;-22
38;-21
34;-17
31;-16
29;-14
27;-12
24;-11
18;-11
15;-11
10;-11
7;-11
4;-9
0;-5
-2;-3
-7;0
-9;2
-11;4
-13;6
-15;8
-17;10
-21;14
-25;17
-27;19
-31;22
-34;23
-36;25
-39;27
-41;29
-46;33
-48;36
-51;39
-53;43
-55;46
-60;52
-62;56
-63;60
-66;68
-67;73
-68;77
-68;83
-68;85
-68;90
-68;93
-68;95
-68;95
-68;95
-68;95
-68;95
-68;95
-68;95
-68;95
-68;95
-68;95
-70;95
-75;95
-77;95
-79;95
-82;95
-84;95
-89;95
-91;95
-93;95
-96;95
-100;95
-102;95
-104;95
-108;95
-108;95
-109;95
-109;95
-109;95
-109;95
-109;95
-109;95
-109;95
-109;95
-109;95
-109;95
-109;97
-109;100
-109;102
-109;104
-109;108
-109;110
-109;111
-109;111
-109;111
-109;111
-109;111
-109;111
-109;111
-109;111
-109;111
-109;111
-109;111
-109;111
-109;111
-109;111
-109;111
-109;111
-109;111
-109;111
-109;111
-109;111
-109;111
-109;111
-109;111
-109;111
-109;111
-109;111
-109;111
-109;111
-109;111
