x;y
-119;-115
-117;-115
-115;-115
-112;-115
-110;-115
-108;-115
-105;-115
-101;-115
-94;-115
-90;-115
-87;-115
-82;-115
-77;-115
-68;-115
-63;-115
-59;-115
-55;-115
-48;-115
-45;-115
-39;-115
-36;-115
-35;-115
-33;-115
-31;-115
-28;-115
-26;-115
-25;-115
-23;-115
-21;-115
-18;-115
-16;-115
-13;-115
-11;-115
-6;-115
-3;-115
2;-115
5;-115
8;-115
11;-115
15;-115
18;-115
23;-115
25;-115
30;-115
33;-115
35;-115
36;-115
38;-115
40;-115
43;-115
45;-115
47;-115
51;-115
53;-115
55;-115
57;-115
60;-115
65;-115
67;-115
72;-115
75;-115
77;-115
80;-115
82;-115
84;-115
88;-115
90;-115
94;-115
95;-115
97;-115
98;-115
100;-115
101;-115
104;-115
106;-115
109;-115
110;-115
112;-115
113;-115
115;-115
115;-115
115;-115
115;-115
115;-115
115;-115
115;-115
115;-115
115;-115
115;-115
116;-115
119;-115
120;-115
122;-115
123;-115
124;-115
124;-115
124;-115
124;-115
124;-115
124;-115
124;-115
124;-115
124;-115
124;-115
124;-115
124;-115
124;-115
124;-115
124;-115
124;-115
124;-115
124;-115
124;-115
124;-115
