x;y
-122;-130
-122;-129
-121;-127
-118;-125
-115;-123
-110;-120
-107;-118
-100;-115
-100;-115
-96;-113
-89;-110
-85;-109
-77;-109
-74;-109
-70;-109
-66;-109
-59;-109
-56;-109
-52;-109
-48;-109
-45;-109
-37;-109
-34;-109
-30;-109
-26;-109
-19;-109
-16;-109
-12;-109
-4;-110
0;-111
2;-113
6;-115
10;-116
18;-118
22;-118
29;-118
29;-118
36;-118
40;-118
44;-118
51;-118
54;-118
58;-118
62;-118
65;-118
73;-118
76;-118
80;-118
84;-118
87;-118
95;-118
98;-118
100;-118
101;-118
105;-118
106;-118
108;-118
108;-118
108;-118
108;-118
108;-118
108;-118
108;-118
108;-118
108;-118
108;-118
112;-118
116;-118
126;-118
130;-118
135;-118
139;-118
141;-118
144;-118
149;-118
151;-118
152;-118
