x;y
-127;115
-127;114
-127;112
-127;109
-127;108
-127;106
-127;104
-127;101
-127;96
-127;94
-127;91
-127;87
-127;85
-127;83
-127;79
-127;79
-127;75
-127;73
-127;69
-127;67
-127;65
-127;62
-127;60
-127;57
-127;52
-127;50
-127;47
-127;42
-127;39
-127;37
-127;32
-127;29
-127;26
-127;24
-127;21
-127;19
-127;14
-127;11
-127;8
-127;3
-127;1
-127;-1
-127;-3
-127;-8
-127;-11
-127;-13
-127;-15
-127;-17
-127;-21
-127;-23
-127;-25
-127;-30
-127;-32
-127;-34
-127;-36
-127;-40
-127;-43
-127;-45
-127;-48
-127;-53
-127;-55
-127;-57
-127;-59
-127;-63
-127;-65
-127;-67
-127;-70
-127;-70
-127;-74
-127;-76
-127;-76
-127;-76
-127;-76
-127;-76
-127;-76
-127;-79
-127;-80
-127;-82
-127;-84
-127;-87
-127;-87
-127;-91
-127;-96
-127;-96
-127;-99
-127;-99
-127;-99
-127;-99
-127;-99
-127;-99
-127;-99
-127;-99
-127;-99
-127;-99
-127;-99
-127;-102
-127;-107
-127;-109
-127;-112
-127;-114
-127;-119
-127;-122
-127;-127
-127;-129
-127;-129
-127;-130
-127;-130
-127;-130
