x;y
-121;130
-121;128
-121;125
-121;123
-121;121
-121;118
-121;116
-121;114
-121;113
-121;109
-121;108
-121;106
-121;104
-121;101
-121;101
-121;97
-121;96
-121;94
-121;90
-121;89
-121;87
-121;80
-121;77
-121;73
-121;70
-121;67
-121;61
-121;58
-121;56
-121;53
-121;48
-121;45
-121;43
-121;37
-121;34
-121;32
-121;29
-121;24
-121;22
-121;19
-121;16
-121;11
-121;9
-121;6
-121;1
-121;1
-121;-3
-121;-5
-121;-8
-121;-11
-121;-16
-121;-18
-121;-21
-121;-26
-121;-29
-121;-31
-121;-34
-121;-39
-121;-41
-121;-44
-121;-48
-121;-50
-121;-52
-121;-54
-121;-57
-121;-61
-121;-63
-121;-65
-121;-67
-121;-71
-121;-73
-121;-74
-121;-76
-121;-78
-121;-81
-121;-83
-121;-86
-121;-86
-121;-90
-121;-92
-121;-95
-121;-95
-121;-100
-121;-102
-121;-104
-121;-106
-121;-110
-121;-112
-121;-114
-121;-116
-121;-120
-121;-122
-121;-123
-121;-125
-121;-128
-121;-128
-121;-128
-121;-128
-121;-128
-121;-128
-121;-128
-121;-128
-121;-128
-121;-128
-121;-128
-121;-128
-121;-128
-121;-128
-121;-128
