x;y
135;-130
134;-130
131;-130
129;-130
128;-130
124;-130
122;-130
120;-130
118;-127
115;-121
115;-118
115;-114
115;-111
115;-109
115;-109
115;-109
115;-109
115;-109
115;-109
114;-109
110;-109
110;-109
105;-109
103;-109
100;-109
97;-109
94;-109
88;-109
85;-105
81;-98
81;-94
81;-91
81;-84
81;-80
81;-76
81;-73
81;-69
81;-64
81;-64
79;-64
75;-64
68;-64
64;-64
60;-64
56;-64
52;-64
45;-64
41;-63
38;-60
33;-53
30;-50
28;-46
26;-43
22;-33
20;-28
18;-24
16;-19
14;-15
10;-15
9;-15
7;-15
5;-15
0;-8
-3;-1
-4;1
-6;5
-8;8
-9;11
-9;18
-9;21
-9;24
-9;31
-9;34
-9;37
-9;41
-9;44
-9;48
-10;58
-12;62
-16;72
-17;74
-19;74
-22;74
-25;72
-29;70
-36;67
-40;65
-43;63
-50;60
-54;58
-58;56
-61;54
-66;53
-67;53
-69;53
-70;53
-72;53
-73;53
-73;53
-73;53
-73;53
-73;56
-75;57
-76;59
-80;62
-82;63
-83;66
-85;71
-88;75
-92;84
-95;89
-99;93
-101;95
-101;97
-101;99
-101;100
-101;102
-101;106
-101;108
-101;110
-101;114
-101;114
-101;114
-101;114
-101;114
-101;114
-101;114
-101;114
-101;114
-101;114
-101;114
-101;114
-101;114
-101;114
-101;114
-101;114
-101;114
-101;114
-101;114
-101;114
-101;114
-101;116
-101;118
