x;y
-120;-130
-119;-130
-112;-130
-112;-130
-105;-130
-101;-130
-98;-130
-90;-130
-87;-130
-83;-130
-80;-130
-72;-130
-69;-130
-65;-130
-58;-130
-58;-130
-50;-130
-47;-130
-43;-130
-36;-130
-32;-130
-29;-130
-21;-130
-18;-130
-14;-130
-10;-130
-3;-130
0;-130
3;-130
7;-130
14;-130
18;-130
22;-130
25;-130
33;-130
36;-130
40;-130
43;-130
51;-130
54;-130
58;-130
62;-130
69;-130
69;-130
76;-130
80;-130
84;-130
91;-130
95;-130
98;-130
104;-130
107;-130
109;-130
112;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
