x;y
-128;-129
-129;-127
-129;-126
-129;-124
-123;-121
-118;-121
-113;-121
-109;-121
-100;-121
-96;-121
-92;-121
-85;-121
-81;-121
-79;-121
-83;-121
-90;-121
-94;-119
-99;-117
-103;-115
-113;-111
-117;-109
-122;-107
-127;-105
-131;-103
-132;-99
-128;-97
-124;-97
-117;-97
-113;-97
-110;-97
-106;-97
-99;-97
-95;-97
-91;-97
-90;-97
-90;-97
-90;-97
-90;-97
-90;-97
-90;-97
-90;-97
-90;-97
-90;-97
-90;-97
-90;-97
-90;-97
-90;-97
-90;-97
-89;-97
-86;-97
-82;-97
-76;-97
-71;-98
-67;-100
-61;-102
-58;-104
-56;-105
-53;-107
-49;-107
-45;-107
-43;-107
-41;-107
-39;-107
-37;-107
-37;-107
-37;-107
-37;-107
-37;-107
-35;-107
-32;-107
-28;-107
-21;-107
-17;-107
-13;-107
-6;-107
-2;-107
1;-107
4;-107
8;-107
15;-107
19;-107
23;-107
30;-107
30;-107
37;-107
41;-107
44;-107
52;-107
55;-107
59;-107
66;-107
70;-107
73;-107
80;-107
84;-107
87;-107
90;-107
94;-107
97;-107
101;-107
103;-107
105;-107
109;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
110;-107
