x;y
-97;-125
-91;-125
-88;-125
-85;-125
-81;-125
-78;-125
-71;-125
-67;-125
-64;-125
-60;-125
-53;-125
-49;-125
-46;-125
-42;-125
-35;-125
-31;-125
-27;-125
-24;-125
-16;-125
-13;-125
-9;-125
-1;-121
2;-120
6;-118
13;-115
17;-115
21;-115
24;-115
28;-115
31;-115
39;-115
42;-115
46;-115
50;-115
57;-115
61;-115
64;-115
68;-115
75;-115
79;-115
82;-115
86;-115
93;-115
97;-115
101;-115
104;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-113
105;-111
105;-109
105;-106
105;-105
105;-105
105;-105
