x;y
-113;-128
-112;-128
-109;-128
-107;-128
-106;-128
-102;-128
-98;-128
-95;-128
-91;-128
-87;-128
-80;-128
-77;-128
-73;-128
-69;-128
-62;-128
-58;-128
-55;-128
-51;-128
-44;-128
-40;-128
-36;-128
-33;-128
-26;-128
-22;-128
-18;-128
-15;-128
-7;-128
-4;-128
0;-128
6;-128
10;-128
14;-128
17;-128
24;-128
28;-128
32;-128
36;-128
43;-128
46;-128
50;-128
54;-128
62;-128
67;-128
72;-128
76;-128
85;-128
87;-128
88;-128
90;-128
93;-128
94;-128
94;-128
94;-128
94;-128
94;-128
94;-128
94;-128
94;-128
94;-128
94;-128
94;-128
97;-128
104;-128
108;-128
111;-128
119;-128
122;-128
125;-128
132;-128
132;-128
137;-128
137;-128
137;-128
137;-128
137;-128
137;-128
137;-128
137;-128
137;-128
137;-128
137;-128
137;-128
137;-128
137;-128
137;-128
