x;y
-110;-119
-105;-119
-100;-119
-91;-119
-86;-119
-82;-119
-79;-119
-75;-119
-68;-119
-64;-119
-61;-119
-57;-119
-50;-119
-46;-119
-42;-119
-35;-119
-31;-119
-28;-119
-24;-119
-20;-119
-13;-119
-10;-119
-6;-119
-2;-119
4;-119
8;-119
11;-119
15;-119
22;-119
26;-119
33;-119
33;-119
41;-119
44;-119
48;-119
51;-119
59;-119
62;-119
66;-119
73;-119
77;-119
81;-119
84;-119
92;-119
95;-119
99;-119
102;-119
105;-119
112;-119
115;-119
119;-119
121;-119
122;-119
124;-119
126;-119
126;-119
126;-119
126;-119
126;-119
126;-119
126;-119
126;-119
126;-119
126;-119
126;-119
126;-119
126;-119
126;-119
126;-119
126;-119
126;-119
126;-119
126;-119
126;-119
