x;y
-115;-123
-114;-123
-111;-123
-109;-123
-108;-123
-106;-123
-101;-123
-97;-123
-93;-123
-90;-123
-83;-123
-79;-123
-72;-123
-68;-123
-68;-123
-61;-123
-57;-123
-50;-123
-46;-123
-43;-123
-39;-123
-35;-123
-28;-123
-25;-123
-21;-123
-14;-123
-10;-123
-6;-123
0;-123
4;-123
7;-123
11;-123
15;-123
22;-123
26;-123
29;-123
33;-123
38;-123
47;-123
52;-123
57;-123
61;-123
68;-123
71;-123
77;-123
80;-123
82;-123
84;-123
85;-123
88;-123
90;-123
91;-123
93;-123
95;-123
100;-123
102;-123
104;-123
109;-123
111;-123
114;-123
116;-123
119;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
