x;y
-115;-115
-109;-115
-104;-115
-99;-115
-95;-115
-86;-115
-82;-115
-78;-115
-75;-115
-68;-115
-64;-115
-60;-115
-55;-115
-46;-115
-41;-115
-37;-115
-27;-115
-27;-115
-18;-115
-13;-115
-4;-115
0;-115
2;-115
5;-115
12;-115
15;-115
18;-115
20;-115
22;-115
27;-115
30;-115
32;-115
35;-115
40;-115
42;-115
45;-115
47;-115
54;-115
57;-115
60;-115
64;-115
70;-115
73;-115
77;-115
80;-115
83;-115
88;-115
89;-115
91;-115
94;-115
96;-115
96;-115
96;-115
96;-115
96;-115
96;-115
98;-115
102;-115
104;-115
106;-115
111;-115
114;-115
118;-115
121;-115
128;-115
129;-115
129;-115
129;-115
129;-115
129;-115
129;-115
129;-115
129;-115
129;-115
129;-115
129;-115
129;-115
129;-115
