x;y
-113;-130
-108;-130
-104;-130
-99;-130
-94;-130
-85;-130
-81;-130
-74;-130
-74;-130
-67;-130
-63;-130
-56;-130
-52;-130
-48;-130
-45;-130
-37;-130
-37;-130
-30;-130
-27;-130
-19;-130
-16;-130
-12;-130
-8;-130
-5;-130
2;-130
5;-130
9;-130
13;-130
16;-130
23;-130
27;-130
37;-130
42;-130
46;-130
51;-130
56;-130
56;-130
56;-130
56;-130
56;-130
56;-130
56;-130
56;-130
56;-130
56;-130
56;-130
58;-130
62;-130
66;-130
73;-130
77;-130
80;-130
84;-130
91;-130
95;-130
100;-130
100;-130
100;-130
100;-130
100;-130
100;-130
100;-130
100;-130
100;-130
100;-130
101;-130
103;-130
106;-130
111;-130
113;-130
116;-130
118;-130
122;-130
124;-130
126;-130
128;-130
128;-130
128;-130
128;-130
128;-130
128;-130
128;-130
128;-130
128;-130
128;-130
128;-130
128;-130
