x;y
-123;-122
-118;-122
-109;-122
-104;-122
-100;-122
-92;-122
-88;-122
-85;-122
-81;-122
-78;-122
-74;-122
-67;-122
-63;-122
-59;-122
-52;-122
-48;-122
-45;-122
-37;-122
-34;-122
-30;-122
-26;-122
-19;-122
-16;-122
-12;-122
-8;-122
-1;-122
2;-122
5;-122
9;-122
16;-122
20;-122
24;-122
27;-122
31;-122
34;-122
42;-122
45;-122
53;-122
53;-122
61;-122
65;-122
75;-122
75;-122
84;-122
87;-122
89;-122
92;-122
94;-122
96;-122
97;-122
97;-122
97;-122
97;-122
97;-122
97;-122
97;-122
97;-122
97;-122
97;-122
101;-122
104;-122
112;-122
112;-122
119;-122
122;-122
127;-122
129;-122
132;-122
134;-122
134;-122
134;-122
134;-122
134;-122
134;-122
134;-122
134;-122
134;-122
134;-122
