x;y
-118;-109
-118;-109
-114;-109
-112;-109
-109;-109
-107;-109
-101;-109
-96;-109
-91;-109
-82;-109
-77;-109
-73;-109
-69;-109
-62;-109
-58;-109
-54;-109
-50;-109
-41;-109
-36;-109
-32;-109
-27;-109
-19;-109
-16;-109
-13;-109
-6;-109
-3;-109
0;-109
3;-109
6;-109
13;-109
16;-109
19;-109
22;-109
29;-109
32;-109
35;-109
38;-109
41;-109
46;-109
48;-109
51;-109
53;-109
57;-109
59;-109
61;-109
65;-109
68;-109
70;-109
73;-109
78;-109
80;-109
83;-109
85;-109
90;-109
93;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
95;-109
97;-109
99;-109
103;-109
105;-109
107;-109
109;-109
111;-109
115;-109
117;-109
119;-109
119;-109
119;-109
119;-109
119;-109
119;-109
119;-109
119;-109
119;-109
119;-109
119;-109
119;-109
119;-109
119;-109
119;-109
119;-109
119;-109
119;-109
119;-109
119;-109
119;-109
119;-109
