x;y
130;-110
129;-106
127;-102
122;-93
120;-89
117;-85
114;-85
107;-85
103;-85
99;-85
92;-85
92;-85
84;-85
80;-85
77;-85
69;-82
67;-79
65;-75
60;-69
60;-69
55;-63
52;-62
50;-60
47;-58
42;-55
40;-55
38;-55
33;-55
31;-55
28;-55
24;-48
22;-45
20;-41
19;-38
17;-34
14;-26
14;-21
14;-16
14;-11
14;-3
14;-3
14;-3
14;-3
14;-3
14;-3
14;-3
14;-3
14;-3
14;-3
14;-3
14;-3
10;-3
9;-3
7;-3
5;-3
1;-3
0;-3
-2;-3
-5;-3
-10;-2
-11;0
-11;2
-11;5
-11;10
-11;11
-11;11
-11;11
-11;11
-11;11
-11;11
-11;13
-11;16
-11;17
-11;19
-11;20
-11;20
-11;20
-11;20
-11;20
-11;22
-11;23
-11;25
-11;27
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-11;30
-17;30
-19;27
-22;24
-27;17
-29;14
-30;11
-32;10
-35;10
-37;10
-39;10
-39;10
-39;10
-39;10
-39;10
-39;10
-39;10
-39;10
-39;10
-39;10
-39;10
-39;10
-39;10
-39;10
-39;10
-39;10
-40;10
-42;10
-46;10
-48;12
-50;13
-54;16
-55;18
-57;19
-59;23
-62;29
-62;32
-62;36
-62;39
-62;41
-62;43
-62;47
-62;49
-62;51
-62;54
-62;54
-62;54
-62;54
-62;54
-62;54
-62;54
-62;54
-62;54
-62;54
-62;55
-62;60
-62;65
-62;74
-62;79
-62;83
-62;88
-62;90
-62;93
-62;95
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-62;98
-64;98
-67;98
-67;98
-70;98
-72;98
-77;98
-79;98
-81;98
-84;98
-86;98
-87;98
-87;98
-87;98
-87;98
-87;98
-87;98
-87;98
-87;98
-87;98
-88;98
-90;98
-93;98
-97;98
-100;98
-102;100
-104;101
-108;105
-110;106
-114;110
-114;112
-114;114
-114;116
-114;118
-114;120
-114;120
-114;120
-114;120
-114;120
-114;120
-114;120
-114;120
-114;120
-114;120
-114;120
-114;120
-114;120
-114;120
-114;120
-114;120
-114;120
