x;y
-122;-116
-122;-116
-117;-116
-113;-116
-110;-116
-102;-116
-99;-116
-95;-116
-91;-116
-88;-116
-81;-116
-77;-116
-73;-116
-70;-116
-62;-116
-59;-116
-51;-116
-48;-116
-44;-116
-40;-116
-37;-116
-29;-116
-26;-116
-22;-116
-15;-116
-15;-116
-8;-116
-4;-116
2;-116
2;-116
10;-116
13;-116
17;-116
21;-116
28;-116
32;-116
37;-116
37;-116
42;-116
45;-116
48;-116
53;-116
55;-116
57;-116
60;-116
65;-116
68;-116
72;-116
75;-116
78;-116
85;-116
87;-116
89;-116
92;-116
96;-116
98;-116
99;-116
99;-116
99;-116
99;-116
99;-116
99;-116
102;-116
104;-116
105;-116
107;-116
110;-116
112;-116
114;-116
118;-116
120;-116
122;-116
