x;y
-132;-119
-131;-119
-126;-119
-121;-119
-112;-119
-107;-119
-103;-119
-99;-119
-92;-119
-88;-119
-85;-119
-81;-119
-74;-119
-70;-119
-66;-119
-63;-119
-56;-119
-52;-119
-48;-119
-45;-119
-37;-119
-34;-119
-30;-119
-26;-119
-19;-119
-15;-119
-12;-119
-8;-119
-1;-119
2;-119
6;-119
9;-119
16;-119
20;-119
24;-119
27;-119
35;-119
38;-119
42;-119
46;-119
53;-119
57;-119
64;-119
68;-119
71;-119
75;-119
79;-119
86;-119
90;-119
93;-119
97;-119
100;-119
106;-119
108;-119
111;-119
116;-119
116;-119
116;-119
116;-119
116;-119
116;-119
116;-119
116;-119
116;-119
116;-119
116;-119
116;-119
116;-119
116;-119
116;-119
