x;y
-121;-130
-119;-129
-114;-127
-110;-124
-106;-122
-98;-118
-94;-116
-89;-115
-81;-112
-77;-111
-73;-110
-69;-109
-66;-109
-58;-109
-55;-109
-51;-109
-48;-109
-40;-109
-37;-109
-33;-109
-29;-109
-22;-109
-18;-109
-15;-109
-11;-109
-4;-109
0;-109
2;-109
10;-109
13;-109
17;-109
21;-109
28;-109
32;-109
35;-109
39;-109
46;-109
50;-109
53;-109
57;-109
64;-109
68;-109
73;-109
78;-109
87;-109
92;-109
97;-109
101;-109
111;-109
116;-109
120;-109
124;-109
124;-109
124;-115
124;-119
124;-122
124;-128
124;-130
124;-130
124;-130
124;-130
124;-130
124;-130
124;-130
124;-130
124;-130
124;-130
124;-130
124;-130
124;-130
124;-130
124;-130
124;-130
124;-130
124;-130
