x;y
138;-122
138;-120
133;-116
130;-114
128;-112
125;-110
121;-104
118;-100
116;-97
113;-94
111;-91
109;-88
104;-84
101;-82
99;-80
96;-78
90;-77
86;-77
82;-77
79;-77
71;-76
67;-74
64;-72
61;-70
54;-66
51;-63
48;-59
44;-50
42;-46
39;-41
37;-37
33;-29
31;-25
29;-21
27;-17
23;-9
21;-4
18;0
16;4
14;8
9;17
7;22
5;26
2;31
-1;40
-3;40
-7;40
-15;40
-18;40
-22;40
-26;40
-30;40
-37;40
-41;40
-45;40
-49;40
-56;46
-59;49
-63;52
-69;59
-72;63
-75;68
-77;72
-81;81
-84;86
-86;90
-87;95
-91;104
-92;109
-94;114
-95;118
-95;118
-95;118
-95;118
-95;118
-95;118
-95;118
-95;118
-95;118
-95;118
-95;118
-95;118
-95;118
-95;118
-95;118
-95;118
-95;118
-95;118
-95;118
-95;118
-97;118
-101;118
-103;118
-106;118
-108;118
-112;118
-113;118
-115;118
-116;118
-119;118
-119;118
-119;118
-119;118
-119;118
-119;118
-119;118
-119;118
-119;118
