x;y
-125;-118
-123;-118
-120;-118
-112;-118
-109;-118
-105;-118
-101;-118
-98;-118
-91;-118
-87;-118
-83;-118
-80;-118
-72;-118
-69;-118
-65;-118
-61;-118
-54;-118
-50;-118
-47;-118
-43;-118
-36;-118
-32;-118
-28;-118
-25;-118
-17;-118
-14;-118
-10;-118
-3;-118
0;-118
3;-118
7;-118
11;-118
18;-118
22;-118
25;-118
29;-118
36;-118
40;-118
44;-118
47;-118
54;-118
58;-118
62;-118
69;-118
73;-118
76;-118
80;-118
84;-118
91;-118
95;-118
98;-118
102;-118
109;-118
113;-118
117;-118
124;-118
126;-118
129;-118
131;-118
136;-118
139;-118
139;-118
139;-118
139;-118
139;-118
139;-118
139;-118
139;-118
139;-118
139;-118
139;-118
139;-118
139;-118
139;-118
