x;y
124;-130
124;-124
124;-124
124;-117
124;-113
124;-109
124;-103
124;-99
124;-96
123;-93
120;-90
113;-87
109;-87
105;-87
97;-87
94;-87
90;-87
86;-87
82;-87
78;-87
78;-87
78;-82
78;-82
78;-77
78;-74
78;-71
78;-71
78;-71
78;-71
78;-71
78;-71
78;-71
78;-71
78;-71
78;-71
75;-71
73;-71
72;-71
69;-71
67;-71
66;-70
64;-68
61;-62
60;-59
60;-56
60;-51
60;-51
60;-47
60;-45
60;-42
60;-42
60;-42
60;-42
60;-42
57;-42
55;-42
53;-42
51;-42
46;-42
42;-42
39;-42
31;-42
27;-42
27;-42
27;-42
27;-40
27;-35
27;-32
27;-30
27;-27
27;-22
27;-20
27;-17
27;-15
27;-11
27;-11
27;-11
27;-11
26;-11
24;-11
21;-11
19;-11
14;-11
12;-11
9;-11
6;-11
1;-11
-1;-11
-4;-11
-6;-11
-9;-8
-10;-6
-12;-3
-13;-1
-13;4
-13;6
-13;8
-13;10
-13;14
-13;16
-13;18
-13;19
-13;19
-14;19
-16;19
-18;19
-21;21
-23;23
-25;25
-27;26
-32;30
-34;31
-36;33
-37;35
-37;37
-37;41
-37;44
-37;47
-37;51
-37;57
-37;60
-37;62
-37;65
-37;67
-37;69
-37;70
-37;70
-37;70
-39;70
-42;70
-46;70
-49;70
-51;70
-55;70
-62;70
-66;70
-70;70
-78;70
-78;70
-82;70
-84;70
-86;70
-88;70
-91;70
-91;71
-91;73
-91;74
-91;76
-91;78
-91;82
-91;85
-91;88
-91;92
-94;99
-96;103
-98;106
-100;109
-102;113
-107;119
-111;122
-113;122
-116;122
-122;122
-124;122
-126;122
-127;122
-129;122
-132;122
-133;122
-133;122
-133;122
-133;122
-133;122
-133;122
-133;122
-133;122
-133;122
-133;122
-133;122
-133;122
-133;122
-133;122
-133;122
-133;122
-133;122
-133;122
-133;122
-133;122
