x;y
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-118
120;-115
120;-113
120;-111
120;-109
120;-103
120;-100
120;-97
120;-93
120;-86
120;-81
120;-77
120;-72
120;-63
120;-58
120;-53
120;-49
120;-39
120;-34
120;-30
120;-25
120;-15
120;-11
120;-6
120;1
120;4
120;7
120;11
120;14
120;21
120;24
120;27
120;31
120;37
120;40
120;44
120;47
120;54
120;57
120;60
120;63
120;70
120;73
120;77
120;80
120;86
120;90
120;93
120;96
120;103
120;106
120;109
120;112
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
120;118
