x;y
120;-120
120;-120
120;-119
120;-113
120;-111
120;-108
120;-106
120;-103
120;-97
120;-94
120;-91
120;-87
120;-81
120;-77
120;-74
120;-71
120;-64
120;-61
120;-58
120;-54
120;-48
120;-45
120;-41
120;-38
120;-31
120;-28
120;-21
120;-18
120;-15
120;-11
120;-5
120;-1
120;1
120;4
120;11
120;14
120;17
120;21
120;27
120;30
120;34
120;37
120;43
120;45
120;48
120;50
120;55
120;58
120;60
120;63
120;68
120;70
120;73
120;75
120;80
120;83
120;85
120;88
120;92
120;94
120;96
120;98
120;99
120;99
120;99
120;99
120;100
120;102
120;103
120;105
120;107
120;110
120;112
120;114
120;118
120;120
120;122
120;122
120;122
120;122
120;122
