x;y
-114;120
-114;116
-114;115
-114;111
-114;111
-114;108
-114;107
-114;105
-114;102
-114;101
-114;101
-114;101
-114;101
-114;101
-114;101
-114;99
-114;97
-114;93
-114;91
-114;89
-111;81
-109;76
-108;72
-105;63
-104;58
-104;54
-104;49
-104;44
-104;35
-104;31
-104;28
-104;21
-104;21
-104;15
-104;11
-104;8
-104;1
-104;-1
-104;-4
-104;-8
-104;-11
-104;-18
-104;-21
-104;-28
-104;-33
-104;-38
-104;-43
-104;-47
-104;-52
-104;-60
-104;-67
-104;-70
-104;-73
-104;-77
-104;-79
-104;-82
-104;-87
-104;-89
-104;-94
-104;-97
-104;-100
-104;-102
-104;-107
-104;-109
-104;-112
-104;-114
-104;-116
-104;-118
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
-104;-121
