x;y
141;-130
138;-130
136;-130
135;-130
131;-130
131;-130
131;-130
131;-130
131;-130
131;-124
131;-120
131;-116
131;-113
131;-107
131;-107
129;-107
125;-107
118;-107
114;-107
110;-107
103;-107
99;-107
95;-107
91;-106
82;-97
80;-92
77;-88
75;-83
70;-76
67;-73
65;-69
62;-66
58;-63
52;-58
49;-56
46;-54
44;-52
39;-48
37;-46
34;-43
32;-41
28;-36
26;-33
25;-30
23;-27
20;-20
19;-17
19;-14
19;-11
19;-9
19;-5
19;-3
19;-1
19;1
19;10
19;15
18;19
14;27
11;27
7;27
4;27
2;27
-1;27
-5;27
-13;27
-17;27
-20;27
-23;27
-26;27
-28;27
-30;27
-32;27
-36;29
-37;32
-39;34
-40;37
-43;42
-44;44
-44;45
-44;47
-44;49
-44;51
-44;54
-46;57
-49;62
-51;64
-52;66
-54;68
-57;68
-59;68
-61;68
-62;68
-64;68
-66;72
-70;78
-72;81
-74;85
-76;89
-76;91
-76;93
-76;96
-76;98
-76;100
-76;102
-76;104
-76;106
-76;110
-76;110
-76;110
-76;110
-76;110
-76;110
-76;110
-76;110
-76;110
-76;110
-76;110
-76;110
-76;110
-76;110
-76;110
-76;110
-76;110
-76;110
-76;110
-76;110
-76;110
-76;110
-76;110
-76;110
-76;110
-76;110
-76;110
-76;110
-77;110
-80;110
-82;110
-83;110
-85;110
-86;110
-88;110
-92;110
-94;110
-96;110
-97;110
-97;110
-97;110
-97;110
-97;110
-97;110
-97;110
-97;110
-97;110
-97;110
-97;110
-97;110
-97;110
-97;110
-98;110
-100;110
-105;110
-107;110
-109;110
-112;110
-114;110
-119;110
-121;110
-123;110
-126;110
-126;110
-126;110
-126;110
-126;110
-126;110
-126;110
-126;110
-126;110
-126;110
-126;110
-126;110
-126;110
-126;110
-126;110
-126;110
-126;110
-126;110
-126;110
-126;110
-126;110
-126;110
-126;110
-126;110
-126;110
-126;110
-126;110
-126;110
-126;110
-126;110
-126;110
