x;y
-115;-118
-113;-118
-110;-118
-106;-118
-102;-118
-95;-118
-91;-118
-88;-118
-84;-118
-77;-118
-73;-118
-70;-118
-66;-118
-59;-118
-55;-118
-51;-118
-44;-118
-40;-118
-37;-118
-29;-118
-26;-118
-22;-118
-19;-118
-15;-118
-8;-118
-4;-118
0;-118
2;-118
6;-118
13;-118
17;-118
21;-118
24;-118
32;-118
35;-118
39;-118
42;-118
50;-118
53;-118
57;-118
65;-118
70;-118
74;-118
79;-118
88;-118
92;-118
92;-118
92;-118
92;-118
92;-118
92;-118
92;-118
92;-118
92;-118
92;-118
92;-118
96;-118
97;-118
99;-118
101;-118
102;-118
109;-118
112;-118
115;-118
122;-118
123;-118
123;-118
123;-118
