x;y
-108;-112
-105;-112
-101;-112
-91;-112
-91;-112
-82;-112
-78;-112
-74;-112
-67;-112
-67;-112
-59;-112
-56;-112
-49;-112
-45;-112
-41;-112
-38;-112
-30;-112
-27;-112
-23;-112
-19;-112
-16;-112
-8;-112
-5;-112
2;-112
5;-112
9;-112
13;-112
16;-112
20;-112
27;-112
31;-112
38;-112
42;-112
45;-112
49;-112
53;-112
56;-112
64;-112
67;-112
71;-112
75;-112
84;-112
88;-112
98;-112
103;-112
106;-112
108;-112
110;-112
111;-112
115;-112
116;-112
116;-112
116;-112
116;-112
116;-112
116;-112
116;-112
116;-112
116;-112
