x;y
133;-122
133;-120
133;-118
133;-115
133;-108
133;-105
133;-101
133;-99
133;-99
133;-99
133;-99
133;-99
133;-99
133;-99
133;-99
133;-99
133;-99
133;-99
133;-99
133;-99
133;-99
133;-99
133;-99
133;-99
133;-99
133;-99
133;-99
133;-99
133;-99
133;-99
133;-99
133;-99
133;-103
133;-106
133;-109
133;-111
133;-115
133;-117
133;-119
133;-121
133;-124
133;-125
133;-125
133;-125
133;-125
133;-125
133;-124
133;-123
133;-121
131;-118
130;-116
128;-114
126;-114
124;-114
123;-114
123;-114
123;-114
123;-114
123;-114
123;-114
123;-114
123;-114
123;-114
123;-114
121;-114
116;-114
114;-114
112;-114
109;-114
106;-114
104;-114
102;-114
101;-114
98;-114
98;-114
98;-114
98;-112
98;-108
98;-98
98;-94
98;-89
98;-85
98;-85
98;-85
96;-85
94;-85
91;-85
89;-85
88;-85
85;-85
80;-85
78;-83
73;-78
73;-75
73;-73
73;-70
73;-70
73;-70
72;-70
70;-70
68;-70
67;-70
63;-70
61;-70
58;-70
52;-70
49;-70
46;-70
45;-70
45;-70
45;-67
45;-63
45;-58
45;-53
45;-44
45;-40
45;-40
45;-40
44;-40
40;-40
38;-40
34;-37
32;-35
29;-33
26;-32
22;-30
16;-25
13;-23
12;-20
12;-15
12;-15
12;-15
12;-15
11;-15
6;-15
4;-15
1;-15
-3;-15
-7;-15
-11;-15
-18;-15
-22;-15
-25;-15
-27;-15
-30;-15
-32;-15
-34;-15
-35;-15
-37;-15
-38;-15
-41;-11
-43;-7
-44;-4
-44;2
-44;5
-44;5
-44;5
-44;5
-44;5
-44;5
-44;10
-44;12
-44;15
-44;17
-44;20
-44;23
-44;29
-44;33
-44;36
-44;41
-44;43
-44;44
-47;47
-49;48
-51;49
-53;49
-55;49
-60;49
-63;49
-66;49
-69;49
-74;49
-76;49
-78;49
-81;53
-83;55
-84;58
-86;61
-89;66
-90;68
-92;70
-93;72
-93;76
-93;78
-93;78
-93;78
-93;78
-96;78
-98;78
-100;79
-101;81
-103;84
-107;88
-109;90
-111;90
-113;90
-115;90
-116;90
-116;90
-116;90
-116;90
-116;90
-116;90
-116;90
-116;96
-116;101
-116;106
-116;110
-116;118
-116;118
-116;118
-116;118
-116;116
-116;114
-116;112
-116;110
-116;106
-116;106
-116;108
-116;110
-116;112
-116;116
-116;118
-116;120
-116;122
-116;123
-116;124
-116;126
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
-116;128
