x;y
-110;-120
-104;-120
-100;-120
-93;-120
-93;-120
-85;-120
-82;-120
-78;-120
-71;-120
-67;-120
-64;-120
-60;-120
-53;-120
-53;-120
-45;-120
-42;-120
-35;-120
-35;-120
-27;-120
-24;-120
-20;-120
-16;-120
-9;-120
-6;-120
1;-120
4;-120
8;-120
12;-120
19;-120
23;-120
26;-120
30;-120
33;-120
41;-120
45;-120
52;-120
52;-120
59;-120
63;-120
66;-120
73;-120
76;-120
79;-120
83;-120
86;-120
92;-120
95;-120
97;-120
102;-120
105;-120
107;-120
107;-120
107;-120
107;-120
107;-120
107;-120
107;-120
107;-120
107;-120
107;-120
109;-120
112;-120
114;-120
117;-120
119;-120
124;-120
127;-120
129;-120
134;-120
137;-120
138;-120
138;-120
138;-120
138;-120
138;-120
138;-120
138;-120
