x;y
-108;130
-108;128
-108;123
-108;121
-108;119
-108;113
-108;109
-108;105
-108;102
-108;96
-108;96
-108;96
-108;96
-108;96
-108;96
-108;96
-108;96
-108;96
-108;96
-108;96
-108;96
-108;96
-108;96
-108;96
-108;96
-108;93
-108;91
-108;89
-108;87
-108;83
-108;81
-108;78
-108;73
-108;71
-108;68
-108;66
-108;61
-108;61
-108;56
-108;53
-108;50
-108;45
-108;43
-108;40
-108;38
-108;33
-108;30
-108;27
-108;22
-108;19
-108;16
-108;13
-108;9
-108;3
-108;0
-108;-3
-108;-10
-108;-13
-108;-16
-108;-22
-108;-25
-108;-27
-108;-30
-108;-32
-108;-35
-108;-39
-108;-41
-108;-43
-108;-45
-108;-49
-108;-51
-108;-53
-108;-57
-108;-59
-108;-61
-108;-63
-108;-64
-108;-68
-108;-69
-108;-71
-108;-72
-108;-75
-108;-77
-108;-78
-108;-79
-108;-79
-108;-79
-108;-79
-108;-79
-108;-80
-108;-84
-108;-88
-108;-88
-108;-92
-108;-95
-108;-102
-108;-102
-108;-108
-108;-112
-108;-112
-108;-112
-108;-112
-108;-112
-108;-112
-108;-112
-108;-112
-108;-112
-108;-112
-108;-112
