x;y
-108;-126
-106;-126
-103;-126
-97;-126
-93;-126
-86;-126
-82;-126
-77;-126
-72;-126
-67;-126
-63;-126
-54;-125
-51;-124
-47;-122
-39;-119
-35;-117
-31;-115
-27;-114
-23;-112
-16;-109
-12;-108
-4;-106
-1;-106
2;-106
9;-106
9;-106
13;-106
20;-106
24;-106
28;-106
35;-106
38;-106
42;-106
46;-106
53;-106
57;-106
60;-106
64;-106
68;-106
75;-106
78;-106
86;-106
89;-106
93;-106
97;-106
100;-106
108;-106
111;-106
115;-106
119;-106
122;-106
128;-106
131;-106
133;-106
138;-106
141;-106
141;-106
141;-110
141;-119
141;-124
141;-129
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
141;-130
