x;y
122;-114
120;-114
116;-114
109;-114
105;-114
101;-114
94;-110
91;-106
87;-103
84;-100
76;-93
71;-88
67;-83
62;-79
57;-74
48;-64
43;-59
38;-55
29;-45
24;-40
19;-36
15;-32
8;-25
5;-22
2;-18
-1;-15
-8;-8
-11;-4
-15;-1
-18;2
-25;9
-28;12
-32;16
-35;19
-38;23
-44;30
-46;35
-49;39
-51;44
-56;53
-58;57
-60;62
-62;66
-67;75
-69;79
-71;84
-74;88
-78;96
-80;100
-82;104
-83;108
-87;117
-89;122
-91;127
-95;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
-97;130
