x;y
-121;129
-121;127
-121;126
-121;124
-121;121
-121;120
-121;118
-121;114
-121;114
-121;111
-121;111
-121;111
-121;111
-121;111
-121;111
-121;111
-121;111
-121;111
-121;111
-121;111
-121;109
-121;105
-121;103
-121;101
-121;97
-121;95
-121;93
-121;91
-121;89
-121;85
-121;83
-121;81
-121;76
-121;74
-121;72
-121;68
-121;66
-121;64
-121;62
-121;60
-121;56
-121;54
-121;52
-121;50
-121;46
-121;44
-121;42
-121;40
-121;36
-121;34
-121;32
-121;30
-121;26
-121;24
-121;22
-121;21
-121;17
-121;15
-121;14
-121;10
-121;10
-121;7
-121;5
-121;3
-121;0
-121;-1
-121;-3
-121;-5
-121;-9
-121;-11
-121;-13
-121;-18
-121;-20
-121;-22
-121;-24
-121;-28
-121;-28
-121;-32
-121;-34
-121;-36
-121;-38
-121;-42
-121;-44
-121;-46
-121;-51
-121;-53
-121;-55
-121;-57
-121;-61
-121;-63
-121;-65
-121;-67
-121;-71
-121;-73
-121;-75
-121;-78
-121;-80
-121;-82
-121;-84
-121;-87
-121;-87
-121;-90
-121;-91
-121;-93
-121;-93
-121;-93
-121;-93
-121;-93
-121;-93
-121;-93
-121;-93
-121;-93
-121;-93
-121;-94
-121;-96
-121;-98
-121;-102
-121;-104
-121;-106
-121;-108
-121;-112
-121;-114
-121;-116
-121;-118
-121;-118
-121;-118
-121;-118
-121;-118
-121;-118
-121;-118
-121;-118
-121;-118
-121;-118
-121;-118
