x;y
122;-130
122;-127
122;-125
122;-124
122;-122
122;-119
122;-118
122;-116
122;-114
120;-111
117;-110
114;-110
111;-110
106;-110
102;-110
98;-110
91;-110
87;-110
83;-110
80;-110
77;-109
72;-100
70;-95
68;-91
65;-86
59;-79
56;-75
53;-70
46;-61
43;-56
40;-52
34;-47
34;-47
27;-43
24;-41
21;-38
15;-31
12;-27
9;-24
6;-20
4;-16
0;-6
-2;-2
-5;2
-10;11
-12;14
-14;14
-17;14
-21;14
-23;14
-25;14
-27;14
-29;14
-33;14
-35;14
-37;14
-40;21
-42;24
-43;27
-45;31
-46;35
-49;43
-50;47
-52;51
-55;59
-57;61
-58;63
-60;66
-62;68
-65;72
-66;74
-68;76
-69;77
-72;81
-74;82
-76;85
-79;90
-81;93
-81;96
-81;99
-81;103
-81;105
-81;107
-81;108
-81;110
-81;111
-81;111
-81;111
-81;111
-81;111
-81;111
-81;111
-82;111
-85;111
-89;111
-93;111
-97;111
-104;111
-108;111
-112;111
-115;111
-123;111
-127;111
-127;111
-127;111
-127;111
-127;111
-127;111
-127;111
