x;y
-85;128
-87;126
-88;123
-90;121
-91;119
-95;115
-97;115
-100;115
-102;115
-106;115
-109;115
-110;115
-114;115
-116;115
-117;115
-119;115
-119;115
-119;115
-119;115
-119;115
-119;115
-119;115
-119;115
-119;115
-119;115
-119;115
-119;115
-119;115
-119;115
-119;115
-119;114
-119;112
-119;109
-119;109
-119;105
-119;103
-119;101
-119;96
-119;93
-119;90
-119;88
-119;83
-119;80
-119;78
-119;75
-119;72
-119;67
-119;65
-119;62
-119;57
-119;54
-119;50
-119;44
-119;44
-119;37
-119;35
-119;32
-119;27
-119;24
-119;22
-119;19
-119;14
-119;11
-119;8
-119;5
-119;3
-119;-2
-119;-5
-119;-7
-119;-13
-119;-15
-119;-18
-119;-20
-119;-26
-119;-28
-119;-31
-119;-36
-119;-38
-119;-41
-119;-43
-119;-48
-119;-48
-119;-53
-119;-56
-119;-60
-119;-62
-119;-65
-119;-67
-119;-69
-119;-71
-119;-75
-119;-77
-119;-79
-119;-81
-119;-84
-119;-86
-119;-90
-119;-90
-119;-94
-119;-96
-119;-99
-119;-101
-119;-103
-119;-105
-119;-108
-119;-109
-119;-111
-119;-112
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
-119;-115
