x;y
-125;110
-115;110
-111;110
-106;110
-101;110
-96;110
-93;110
-86;110
-82;110
-75;110
-71;110
-67;110
-64;110
-60;110
-56;110
-49;110
-45;110
-42;110
-35;110
-31;110
-27;110
-24;110
-20;110
-13;110
-9;110
-2;110
1;110
5;110
8;110
12;110
19;110
27;110
30;110
34;110
37;110
41;110
45;110
52;110
56;110
59;110
63;110
69;110
73;110
76;110
79;110
86;110
89;110
92;110
95;110
100;110
100;110
100;110
100;110
100;110
100;110
100;110
100;110
100;110
100;110
100;110
100;110
100;110
100;110
100;110
100;110
100;110
100;110
100;110
100;110
100;110
102;110
103;110
105;110
108;110
110;110
110;110
110;110
110;110
110;110
110;110
110;110
110;110
