x;y
120;115
118;115
116;115
113;115
111;115
109;113
108;111
105;107
103;105
102;103
100;102
100;102
100;102
100;102
100;102
100;102
100;102
100;102
100;102
100;101
100;99
100;96
100;93
100;88
100;86
99;86
95;86
92;86
90;86
88;86
85;86
79;86
76;86
73;86
71;86
67;81
67;79
67;76
67;74
67;71
65;71
63;71
61;71
57;71
55;71
52;71
48;71
41;71
37;71
34;69
32;63
32;59
32;56
32;53
32;51
32;51
32;51
32;51
32;51
32;51
29;51
26;51
20;51
17;50
15;47
13;40
13;37
13;34
13;29
13;28
13;26
13;25
13;22
13;20
13;20
10;20
5;20
2;20
0;20
-3;19
-5;17
-7;16
-11;13
-13;11
-15;9
-16;3
-16;1
-16;-1
-16;-4
-16;-5
-19;-5
-22;-5
-24;-5
-26;-5
-31;-7
-33;-9
-36;-10
-41;-13
-44;-15
-45;-18
-45;-25
-45;-28
-45;-31
-45;-35
-45;-35
-47;-35
-51;-35
-53;-35
-55;-35
-58;-38
-60;-39
-61;-41
-63;-43
-66;-46
-66;-49
-66;-52
-66;-57
-66;-59
-66;-60
-68;-60
-71;-60
-73;-60
-74;-60
-76;-60
-78;-60
-81;-60
-82;-60
-84;-60
-85;-61
-86;-66
-86;-69
-86;-72
-86;-74
-86;-79
-86;-81
-86;-83
-86;-85
-86;-89
-86;-89
-89;-89
-91;-89
-96;-89
-98;-89
-100;-89
-100;-89
-100;-89
-100;-89
-100;-89
-100;-90
-100;-94
-100;-96
-100;-97
-100;-99
-100;-101
-104;-105
-106;-107
-110;-111
-112;-112
-113;-112
-115;-112
-116;-112
-119;-112
-121;-112
-122;-112
-122;-112
-122;-112
-122;-112
-122;-112
-122;-114
-122;-117
-122;-119
-122;-121
-122;-124
-122;-125
-122;-127
-122;-128
-122;-130
-122;-130
-122;-130
-122;-130
-122;-130
-122;-130
-122;-130
-122;-130
-122;-130
-122;-130
-122;-130
-122;-130
-122;-130
-122;-130
-122;-130
-122;-130
-122;-130
-122;-130
-122;-130
-122;-130
-122;-130
-122;-130
-122;-130
-122;-130
-122;-130
-122;-130
-122;-130
-122;-130
-122;-130
