x;y
-127;-115
-125;-115
-121;-115
-118;-115
-114;-115
-107;-115
-103;-115
-99;-115
-92;-115
-89;-115
-85;-115
-81;-115
-78;-115
-74;-115
-67;-115
-63;-115
-56;-115
-52;-115
-52;-115
-45;-115
-41;-115
-34;-115
-30;-115
-27;-115
-20;-115
-16;-115
-12;-115
-5;-115
-1;-115
1;-115
5;-115
9;-115
12;-115
20;-115
23;-115
27;-115
31;-115
38;-115
42;-115
45;-115
49;-115
56;-115
60;-115
63;-115
71;-115
71;-115
78;-115
80;-115
83;-115
85;-115
90;-115
93;-115
95;-115
99;-115
101;-115
103;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
105;-115
106;-115
109;-115
111;-115
116;-115
119;-115
122;-115
125;-115
128;-115
135;-115
139;-115
139;-115
139;-115
139;-115
139;-115
139;-115
139;-115
139;-115
139;-115
139;-115
139;-115
139;-115
139;-115
