x;y
-133;122
-133;120
-133;116
-133;114
-133;112
-133;107
-133;103
-133;100
-133;97
-133;90
-133;88
-133;86
-133;85
-133;81
-133;80
-133;78
-133;76
-133;73
-133;71
-133;69
-133;67
-133;64
-133;59
-133;57
-132;54
-130;50
-125;42
-123;38
-121;34
-118;26
-116;23
-115;20
-113;17
-112;14
-111;11
-111;3
-111;-1
-111;-6
-111;-10
-111;-20
-111;-25
-111;-34
-111;-34
-111;-44
-111;-49
-111;-51
-111;-55
-111;-57
-111;-59
-111;-61
-111;-64
-111;-70
-111;-74
-111;-80
-111;-84
-111;-87
-111;-90
-111;-97
-111;-100
-111;-103
-111;-105
-111;-107
-111;-111
-111;-113
-111;-115
-111;-118
-111;-123
-111;-126
-111;-128
-111;-130
-111;-130
-111;-130
-111;-130
-111;-130
-111;-130
-111;-130
-111;-130
-111;-130
-111;-130
-111;-130
-111;-130
-111;-130
-111;-130
