x;y
-126;-124
-123;-124
-121;-124
-119;-124
-115;-124
-112;-124
-107;-124
-103;-124
-93;-124
-89;-124
-84;-124
-81;-124
-74;-124
-71;-124
-67;-124
-61;-124
-57;-124
-54;-124
-51;-124
-44;-124
-41;-124
-37;-124
-33;-124
-26;-124
-22;-124
-19;-124
-11;-124
-8;-124
-4;-124
0;-124
6;-124
9;-124
13;-124
17;-124
24;-124
28;-124
31;-124
35;-124
39;-124
46;-124
51;-124
56;-124
65;-124
70;-124
74;-124
78;-124
81;-124
87;-124
91;-124
93;-124
93;-124
93;-124
93;-124
93;-124
93;-124
93;-124
93;-124
93;-124
93;-124
96;-124
100;-124
103;-124
106;-124
113;-124
114;-124
114;-124
114;-124
114;-124
114;-124
114;-124
114;-124
