x;y
113;-110
112;-110
110;-110
108;-110
105;-110
101;-105
99;-102
96;-98
93;-95
86;-89
83;-84
80;-79
75;-70
73;-65
71;-61
68;-59
63;-55
61;-53
58;-51
53;-48
50;-48
47;-48
44;-48
41;-48
35;-47
32;-46
29;-44
26;-42
21;-39
19;-35
17;-31
14;-26
9;-17
6;-12
4;-8
1;-7
-1;-5
-6;-2
-8;0
-11;0
-17;0
-20;0
-23;0
-25;0
-28;0
-33;5
-36;8
-38;10
-43;15
-46;19
-48;24
-53;34
-54;38
-56;43
-58;46
-60;48
-62;50
-63;54
-63;56
-63;60
-63;63
-63;65
-63;68
-63;71
-63;73
-63;77
-63;79
-63;81
-63;84
-63;84
-63;84
-63;84
-68;84
-70;84
-73;84
-75;84
-77;84
-85;84
-89;84
-93;84
-96;84
-102;84
-104;84
-106;84
-108;88
-111;95
-112;98
-112;102
-112;106
-112;112
-112;116
-112;119
-112;122
-112;129
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
-112;130
